doc_id,texto,tokens,positivas,negativas,polaridad_score
1001,playa y que fue convocado por la direccion de deportes de la urbe petrolera luego de celebrarse este,13,1,0,0.07692307692307693
1002,los mejores equipos de las disciplinas de voleibol y futbol de playa tochito bandera y cachibol en l,15,0,0,0.0
1003,la justa tambien puedes leer de vuelta a casa raul cugar curiel regreso a tampico de vacaciones en f,18,0,0,0.0
1004,termino en la primera posicion en tanto doradas regias fue segundo lugar en falcons stars fue el pri,11,0,0,0.0
1005,leer tu playera dice meci repunta la venta de jersey clones en tampico previo al mundial en el volei,16,0,0,0.0
1006,la categoria mientras que el representativo de capibaras fue segundo y en la chachalacos fue primer ,11,0,0,0.0
1007,campeon en la justa y pachuca fue segundo lugar en futbol de playa femenil pachuca se impuso y conqu,13,0,0,0.0
1008,en la disciplina de cachibol cachicamaradas fue primero y miramar fue segundo lugar en la actividad ,12,0,0,0.0
1009,el sitio de honor y miramar fue segundo el cumpleanos del perro la imagen personal el sol de mexico ,13,0,0,0.0
1010,mejor resumen informativo somos como nos vemos el poeta y filosofo irlandes george berkeley escribio,12,0,0,0.0
1011,o bajo alli no habra aparentemente nada que discutir sin embargo que es ser alto o bajo quien decide,9,0,0,0.0
1012,estatura para un sueco la estatura promedio de un mexicano m para los hombres seria una medida para ,15,0,0,0.0
1013,seria una medida adjudicada a un hombre alto en nuestro pais la estatura del hombre depende de patro,15,0,0,0.0
1014,de estandares preestablecidos donde la cultura los usos y costumbres e incluso la ideologia tienen m,10,0,0,0.0
1015,es relativo puesto que los aspectos de aceptacion o rechazo no estan enlazados del todo al mero hech,12,0,0,0.0
1016,de la sociedad misma sabemos por las estatuillas y las pinturas antiguas que los hombres y mujeres d,14,0,0,0.0
1017,estatus de pertenencia o exclusion con sus demas congeneres de grupo segun se era se vestia se maqui,9,0,0,0.0
1018,unida con el ser y el estar tal vez por eso sean inmortales y precisas las palabras de shakespeare s,8,0,0,0.0
1019,las civilizaciones tanto orientales como occidentales le han dado toda la importancia a la aparienci,11,1,2,-0.09090909090909091
1020,organicas y las genuflexiones de la voz amen del lugar donde habitaban daban a los moradores de las ,12,0,0,0.0
1021,periodo de los grandes despotas ilustrados en la europa central los hombres de la alta sociedad o qu,14,0,0,0.0
1022,colores a veces suntuosos todo en razon de una imagen establecida por el nivel social se veian como ,13,0,0,0.0
1023,la carta de que el virrey juan de vega le escribiera a felipe ii se puede leer la vestimenta propia ,13,0,0,0.0
1024,proyecta por la forma de vestir y esta por anadidura implica y concatena las relaciones del hombre c,13,0,0,0.0
1025,y gasset bien pudiesemos ajustar esta maxima a yo soy y mi circunstancia y mi imagen somos como nos ,9,0,0,0.0
1026,es que surge una pregunta que es una imagen toda persona es unica e irrepetible y proyecta su forma ,12,0,0,0.0
1027,cuerpo en si conforman la imagen se es como se quiere ser y aun mas como quieren los demas que seamo,7,0,0,0.0
1028,un buen panorama registro de cargas en el puerto de altamira el sol de mexico apenas vamos arrancand,13,0,0,0.0
1029,en el puerto de altamira carga automotriz y fluidos descienden pero carga agricola y mineral present,18,0,0,0.0
1030,ano pasado la reduccion en este tipo de carga fue de lo que se ha visto reflejado en empresas del se,11,0,0,0.0
1031,sus procesos algunas cargas que tuvieron descensos fueron fluidos con mil toneladas menos al igual q,14,0,0,0.0
1032,en el comercio el delegado estatal de la asociacion nacional de importadores y exportadores de la re,11,0,0,0.0
1033,fue mejor apenas vamos arrancando el ano y no se ve un buen panorama no estan las condiciones dadas ,7,0,0,0.0
1034,de que los fletes maritimos han subido de costo por el tema de la guerra en el medio oriente es un i,13,1,0,0.07692307692307693
1035,es asi como comienza el primer trimestre del ano en el que se avanza en recuperar la carga portuaria,14,0,0,0.0
1036,de descanso mas de millones de pesos a tamaulipas el sol de mexico deja turismo religioso y de desca,15,0,0,0.0
1037,turistas dejaran una derrama en la economia de hasta millones de pesos maria macias la camara nacion,18,0,0,0.0
1038,y de temporada como uno de los principales detonadores de actividad economica en el estado la derram,12,0,0,0.0
1039,proyecto una derrama de millones de pesos se preve superar esas cifra este especialmente en los dest,15,0,0,0.0
1040,destinos religiosos a nivel estatal tamaulipas cuenta con importantes destinos de turismo religioso ,17,0,0,0.0
1041,combina fe cultura naturaleza y turismo generando beneficios economicos en multiples regiones temas ,21,0,0,0.0
1042,turismovienen de cdmx y hasta de texas tampico recibe a mas de mil turistas durante semana santa dep,16,1,0,0.0625
1043,gloria del equipo que representa la ultima semana de jesus pastores lo explican en semana santa el s,16,0,0,0.0
1044,en semana santa la santa cena y el lavatorio de pies que realizo jesus aun se practican actualmente ,15,0,0,0.0
1045,montado en un burro hasta su crucifixion muerte y resurreccion esta semana es fundamental para enten,16,0,0,0.0
1046,en un burro a jerusalen la semana de pascua del ano despues de cristo jesus les pidio a sus discipul,12,0,0,0.0
1047,aldea cercana para montarlo y entrar a la ciudad si bien estas personas que lo recibian con alegria ,12,0,0,0.0
1048,rumbo a la pasion de cristo los dias previos a su muerte el relato biblico continua ese domingo cuan,13,0,0,0.0
1049,regresar a la ciudad se dirigio al templo judio y echo del lugar a todos los comerciantes aunque est,13,0,0,0.0
1050,decide traicionar a su amigo al acordar con los fariseos y lideres entregar a jesus en el momento in,14,0,0,0.0
1051,jueves jesus junto a su discipulos se reunen para celebrar una cena previo a la pascua en simbolo de,14,1,0,0.07142857142857142
1052,incluso a aquel que lo entregaria la reunion continuo tras compartir el pan su cuerpo como el vino s,11,0,0,0.0
1053,a punto de ser entregado el sacrificio que marco la historia despues de cenar con sus discipulos jes,12,1,0,0.08333333333333333
1054,de la ciudad en donde llego judas con soldados del templo el discipulo le da un beso y lo entrega el,11,1,0,0.09090909090909091
1055,herodes y finalmente por poncio pilato quienes no hallan ningun mal pero ante la peticion del pueblo,13,0,1,-0.07692307692307693
1056,azotar y crucificar jesus flagelado forzado a llevar su cruz por varios kilometros hasta el golgota ,14,0,0,0.0
1057,se oscurece un gran terremoto sacude a la ciudad y los sepulcros se abren de donde salen los muertos,12,0,1,-0.08333333333333333
1058,el sabado de gloria el sabado mientras el cuerpo de jesus permanencia en la tumba su alma y espiritu,14,0,0,0.0
1059,podemos ver que el sabado en la cultura judia es el dia de reposo muchos teologos dicen que bajo a l,9,0,0,0.0
1060,la muerte a satanas y declarar su victoria resalto resucito el fin de la semana pero el inicio de un,13,0,0,0.0
1061,cuando la piedra del sepulcro es derribada y maria magdalena va a la tumba en donde se encuentra a j,11,0,0,0.0
1062,en los dias siguientes se les aparece a sus discipulos y ordena compartir la historia al mundo estas,14,0,0,0.0
1063,altamira tomalo en cuenta el sol de mexico estas son las zonas peligrosas y prohibidas para nadar en,16,1,0,0.0625
1064,de litoral no aptos para nadar cerca de velamar y dunas doradas juan hernandez generalmente son meno,14,0,0,0.0
1065,esta zona que son aproximadamente dos kilometros de los ocho kilometros que tiene playa miramar deta,12,0,0,0.0
1066,condiciones maritimas adversas el municipio mantiene vigilancia constante e insiste en el respeto a ,18,1,2,-0.05555555555555555
1067,es la circulacion de vehiculos todoterreno en la franja costera el alcalde indico que aunque la conc,13,1,0,0.07692307692307693
1068,x lo que obliga a reforzar la supervision guardavidas vigilan zonas de mayor peligro el director de ,17,1,2,-0.058823529411764705
1069,el personal de guardavidas se encuentra distribuido en distintos puntos de la playa existe vigilanci,16,1,1,0.0
1070,dos kilometros de playa de alto riesgo en el municipio de altamira la direccion de proteccion civil ,15,1,2,-0.06666666666666667
1071,sectores cercanos a dunas doradas y velamar son zonas donde el mar es abierto y no hay escolleras lo,15,0,0,0.0
1072,riesgo para quienes no saben nadar indico recomiendan no ingresar al mar en zonas peligrosas protecc,14,1,1,0.0
1073,orilla pero no se recomienda ingresar al mar debido al riesgo de las corrientes el operativo contemp,16,3,1,0.125
1074,lagunas y centros recreativos rescatan a cuatro jovenes en playa miramar apenas el pasado domingo de,15,0,0,0.0
1075,de acuerdo con la cruz roja el incidente ocurrio en una zona previamente senalizada como peligrosa l,15,0,1,-0.06666666666666667
1076,el coordinador de socorristas juan antonio sanchez confirmo que gracias a la rapida reaccion de los ,16,4,0,0.25
1077,y diablitos asi se vivio la quema de los judas en tampico el sol de mexico fuego calaveras y diablit,14,0,0,0.0
1078,vecinos organizaron recorridos con comparsas que bailan por las calles antes de la quema simbolica d,17,2,1,0.058823529411764705
1079,y baile asi se preparan los judas si bien su origen esta ligado al pasaje biblico de judas iscariote,12,0,0,0.0
1080,mas como un carnaval desde el jueves santo los participantes recorren las calles con mascaras y vest,13,1,0,0.07692307692307693
1081,biblico ahora es mas como un tipo carnaval como una danza donde el mal anda en las calles detallo sa,11,2,1,0.09090909090909091
1082,va de diablo es como el lider el que anima a todos compartio como se vivio la quema del judas en la ,11,0,0,0.0
1083,sabado de gloria cuando se lleva a cabo la quema de un muneco elaborado por los vecinos y simboliza ,11,0,1,-0.09090909090909091
1084,mono y se quema con lumbre y cohetes es la representacion de la quema del judas explico jovenes mant,14,0,0,0.0
1085,esperando estas fechas les gusta andar en el relajo y la gente tambien lo espera dijo vas a playa mi,15,0,0,0.0
1086,esta semana santa el sol de mexico tampico playa estos carros de ruta se abordan sobre la calle cesa,17,1,0,0.058823529411764705
1087,gil y enseguida cruzar ambos municipios al llegar a la urbe petrolera la vialidad se convierte en la,17,0,0,0.0
1088,de la sirena en playa miramar el tiempo estimado de traslado es de minutos tampico fovissste estos a,14,1,0,0.07142857142857142
1089,despues desplazarse por varias colonias de tampico para finalmente pasar por ciudad madero el recorr,14,0,0,0.0
1090,seguro considera que el trayecto es largo y puede extenderse hasta casi una hora tampico playa norte,13,0,0,0.0
1091,bulevar adolfo lopez mateos ingresa por la avenida tamaulipas y concluye en la glorieta miramar dond,16,0,0,0.0
1092,e incluye paso por el sector miramapolis es ideal para quienes buscan llegar a plaza gobernadores do,17,0,0,0.0
1093,foraneos rentan respiradores portatiles el sol de mexico hospital canseco de tampico garantiza atenc,19,0,0,0.0
1094,nosocomio continuara brindando atencion con estos equipos de manera temporal yadira hernandez se con,16,0,0,0.0
1095,reparacion del equipo juarez duran indico que esta medida es temporal ya que se preve que en un plaz,15,1,0,0.06666666666666667
1096,de aire medico a los equipos del hospital anadio que ya se realizaron las gestiones correspondientes,14,0,0,0.0
1097,quienes se mantienen al tanto de la situacion trasladan a dos pacientes al imss de ciudad madero com,13,0,0,0.0
1098,del seguro social imss para dar continuidad a su tratamiento sin afectar su estado de salud el direc,12,0,0,0.0
1099,pacientes graves ya que permiten la ventilacion automatica mediante dispositivos especializados imss,17,0,0,0.0
1100,canseco continua brindando atencion medica aclaro que para garantizar la continuidad de los servicio,18,1,0,0.05555555555555555
1101,atencion que encontro el ciclista que cruzo por tamaulipas su recorrido por municipios termino en ta,16,0,0,0.0
1102,por municipios termino en tampico su experiencia fue tal que aseguro que piensa escribir un libro de,12,0,0,0.0
1103,ruiz nunez que encontre escribiria un libro de eso de hecho ya lo estoy pensando fue un trayecto de ,12,1,0,0.08333333333333333
1104,el sol de tampico el deportista de anos viajo un total de dos mil kilometros desde su salida en nuev,12,0,0,0.0
1105,el turismo el deporte y el orgullo tamaulipeco asi vivio el recorrido historico por los municipios d,14,0,0,0.0
1106,que un ciclista logra recorrer la totalidad de los municipios en bicicleta en cada espacio en el que,10,0,0,0.0
